symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
1526,日馳,電機機械,54.6,2021-06-28,2021Q1,15.64,65.29921473057134,130.77,100.0,80.74666666666667,100.0,19.213887079864143,71.06943539932071,-1.0834549383970298,0.0,61.2267189844629,100.0,72.19033678295523
2377,微星,電腦及週邊設備業,160.0,2021-06-28,2021Q1,12.42,66.08108108108108,233.78,100.0,52.406666666666666,100.0,10.406501744819701,27.03250872409851,0.8287251240514926,46.96073200735608,48.2614150488811,70.65353762220275,72.12048458041437
4764,雙鍵,化學工業,60.8,2021-06-28,2021Q1,50.25,0.0,557.14,100.0,18.750000000000004,93.75000000000003,6.714142773349894,8.570713866749472,5.747664725840908,100.0,48.2379660741591,70.59491518539774,72.0950985985522
8064,東捷,光電業,19.1,2021-06-28,2021Q1,0.0,0.0,228.57,100.0,59.916666666666664,100.0,8.453754946252765,17.268774731263825,18.073325406262388,100.0,38.0,45.0,72.09031620968958
1419,新紡,紡織纖維,41.1,2021-06-28,2021Q1,29.57,25.021132713440398,340.0,100.0,26.85666666666667,100.0,7.820430520119369,14.102152600596845,0.9364731149804403,62.35330214006291,66.4002768055612,100.0,72.08809658944615
3028,增你強,電子通路業,29.45,2021-06-28,2021Q1,10.26,57.31707317073172,275.0,100.0,51.75333333333333,100.0,2.4261294318448106,0.0,1.659015252626495,100.0,25.3377703871028,13.344425967757001,72.06614991384888
1584,精剛,其他業,13.3,2021-06-28,2021Q1,0.0,0.0,166.67,100.0,30.453333333333333,100.0,-4.148105034586197,0.0,2.694480102695764,100.0,48.0,70.0,72.0
3010,華立,電子通路業,81.1,2021-06-28,2021Q1,8.88,69.78319783197831,73.15,100.0,16.143333333333334,80.71666666666667,4.459804194910935,0.0,1.3511969349890822,100.0,35.4193165828577,38.54829145714424,71.97648226224558
2427,三商電,資訊服務業,11.35,2021-06-28,2021Q1,15.76,38.700564971751405,333.33,100.0,26.126666666666665,100.0,3.5610760595184816,0.0,1.0800498967653132,82.86427096647331,45.9713681395276,64.92842034881899,71.9357527253517
1733,五鼎,生技醫療業,24.25,2021-06-28,2021Q1,20.55,52.74491244675817,183.33,100.0,7.303333333333334,36.51666666666667,10.803486540316593,29.017432701582962,2.7189485085331224,100.0,61.6506580896077,100.0,71.93043948324659
2352,佳世達,電腦及週邊設備業,30.6,2021-06-28,2021Q1,8.77,90.74324324324324,791.67,100.0,26.8,100.0,3.3747539789902423,0.0,1.1002111163308759,85.74444519012513,22.7691718618411,6.922929654602754,71.91550632780964
2816,旺旺保,金融保險業,20.55,2021-06-28,2021Q1,4.68,100.0,416.67,100.0,17.10333333333333,85.51666666666667,10.532610407554031,27.663052037770157,0.942874797177465,63.26782816820929,31.7809449036679,29.45236225916975,71.85159299855769
5309,系統電,電子零組件業,33.9,2021-06-28,2021Q1,0.0,0.0,123.08,100.0,117.99333333333334,100.0,0.15353027890314544,0.0,3.04425234125759,100.0,47.0,67.5,71.75
1815,富喬,電子零組件業,17.45,2021-06-28,2021Q1,0.0,0.0,102.63,100.0,51.65333333333333,100.0,0.9833833555286121,0.0,39.92760032760033,100.0,47.0,67.5,71.75
6552,易華電,半導體業,51.7,2021-06-28,2021Q1,24.98,47.41273100616017,258.33,100.0,13.5,67.5,4.97428980864874,0.0,5.416102690307064,100.0,53.8930295470727,84.73257386768175,71.7145304873842
2379,瑞昱,半導體業,498.0,2021-06-28,2021Q1,24.89,47.78234086242301,86.29,100.0,46.43333333333334,100.0,12.822156584026919,39.1107829201346,0.8879007059462839,55.414386563754846,39.9033276860177,49.758319215044246,71.7035607585179
4401,東隆興,紡織纖維,41.3,2021-06-28,2021Q1,0.0,0.0,113.04,100.0,138.37,100.0,6.5695355960896356,7.847677980448179,3.2130249957490222,100.0,42.0,55.00000000000001,71.67715169706723
3086,華義,文化創意業,115.5,2021-06-28,2021Q1,0.0,0.0,1744.44,100.0,200.34,100.0,43.47204042494901,100.0,0.5534166463605668,7.630949480080966,77.0,100.0,71.52618989601619
6198,凌泰,建材營造業,0.0,2021-06-28,2021Q1,0.0,0.0,276.92,100.0,46.31333333333333,100.0,37.46377535724992,100.0,0.5527936145952109,7.54194494217299,99.0,100.0,71.5083889884346
3434,哲固,光電業,13.7,2021-06-28,2021Q1,0.0,0.0,233.33,100.0,85.60000000000001,100.0,1.5418502202643172,0.0,3.6501965188096577,100.0,46.0,65.0,71.5
1905,華紙,造紙工業,28.1,2021-06-28,2021Q1,2810.0,0.0,181.82,100.0,23.333333333333332,100.0,2.038092643827828,0.0,4.712675313719287,100.0,45.8451588786574,64.6128971966435,71.46128971966435
6451,訊芯-KY,半導體業,116.0,2021-06-28,2021Q1,13.63,94.02464065708419,369.57,100.0,0.0,0.0,18.431180645852848,67.15590322926424,2.41760946766113,100.0,47.7258359641708,69.31458991042699,71.40730854114075
8463,潤泰材,其他業,38.25,2021-06-28,2021Q1,28.98,0.0,166.67,100.0,37.75666666666667,100.0,4.477406709526157,0.0,12.7227218116285,100.0,45.3641112011933,63.410278002983254,71.34102780029832
4728,雙美,生技醫療業,69.8,2021-06-28,2021Q1,0.0,0.0,12.62,25.239999999999995,52.76,100.0,33.86108063374612,100.0,1.3233812663859537,100.0,67.0,100.0,71.31
5245,智晶,光電業,42.3,2021-06-28,2021Q1,0.0,0.0,285.71,100.0,10.543333333333333,52.71666666666667,12.683659697995978,38.41829848997989,1.9756010831806121,100.0,70.0,100.0,71.30607810683031
2387,精元,電腦及週邊設備業,54.3,2021-06-28,2021Q1,6.99,100.0,332.56,100.0,30.036666666666665,100.0,5.760504026401528,3.8025201320076403,0.9129324718632764,58.9903531233252,35.3231752192363,38.30793804809075,71.19924244927526
2006,東和鋼鐵,鋼鐵工業,49.3,2021-06-28,2021Q1,11.77,100.0,187.5,100.0,45.13999999999999,100.0,13.194034124843249,40.970170624216244,-0.6270638257697093,0.0,62.8900794758623,100.0,71.14552559363244
1315,達新,塑膠工業,77.9,2021-06-28,2021Q1,1.91,100.0,380.0,100.0,6.123333333333334,30.61666666666667,3.5553132180870297,0.0,3.056266065818286,100.0,89.5169432060107,100.0,71.12333333333333
3209,全科,電子通路業,28.8,2021-06-28,2021Q1,9.93,60.298102981029814,95.74,100.0,21.176666666666666,100.0,1.8439268542704639,0.0,3.143097973558109,100.0,20.3689222111172,0.9223055277930038,71.12204085088229
2348,海悅,其他業,98.0,2021-06-28,2021Q1,5.63,100.0,141.38,100.0,106.69333333333333,100.0,50.55833122457922,100.0,-2.863205786920396,0.0,24.3502579589987,10.87564489749675,71.08756448974967
1519,華城,電機機械,43.2,2021-06-28,2021Q1,24.41,17.8039534253994,100.0,100.0,30.123333333333335,100.0,1.1412337906455672,0.0,2.836832895888014,100.0,36.6289904691509,41.572476172877245,70.93764295982766
3294,英濟,電子零組件業,22.05,2021-06-28,2021Q1,0.0,0.0,113.56,100.0,35.63666666666666,100.0,3.2912346640835075,0.0,2.5607893647361886,100.0,43.0,57.49999999999999,70.75
3521,鴻翊,建材營造業,12.25,2021-06-28,2021Q1,0.0,0.0,101.75,100.0,67.04,100.0,0.8506275802831731,0.0,55.2375,100.0,43.0,57.49999999999999,70.75
6294,智基,文化創意業,152.0,2021-06-28,2021Q1,0.0,0.0,34.27,68.54,12.236666666666666,61.18333333333334,34.78236685934819,100.0,1.5554908808692278,100.0,45.0,62.5,70.62166666666667
1795,美時,生技醫療業,90.1,2021-06-28,2021Q1,16.44,72.19592995740653,242.59,100.0,46.11333333333334,100.0,21.48412836163277,82.42064180816385,0.32639462844438305,0.0,44.0362514315746,60.0906285789365,70.59175212485889
6412,群電,電子零組件業,72.9,2021-06-28,2021Q1,10.98,81.07344632768361,325.71,100.0,12.53,62.64999999999999,7.745670669547544,13.72835334773772,1.8648137376568727,100.0,31.4611844218081,28.652961054520247,70.56189374038105
3441,聯一光,光電業,44.25,2021-06-28,2021Q1,0.0,0.0,200.0,100.0,55.400000000000006,100.0,2.011266519587894,0.0,1.044481054365733,77.7830077665333,70.0,100.0,70.55660155330666
4702,中美實,居家生活,13.8,2021-06-28,2021Q1,0.0,0.0,1075.0,100.0,15.526666666666666,77.63333333333333,1.8769413627253546,0.0,3.0992772783359777,100.0,77.0,100.0,70.52666666666667
2545,皇翔,建材營造業,43.45,2021-06-28,2021Q1,7.75,86.81206685690991,65.85,100.0,130.67999999999998,100.0,26.445569439740456,100.0,-2.077235573175349,0.0,27.3486347722561,18.371586930640255,70.51836537875502
3379,彬台,電機機械,13.0,2021-06-28,2021Q1,0.0,0.0,103.9,100.0,237.39999999999998,100.0,0.8382428893327422,0.0,21.23249783923941,100.0,42.0,55.00000000000001,70.5
2540,愛山林,建材營造業,72.4,2021-06-28,2021Q1,10.18,66.99959233591521,96.88,100.0,85.58666666666666,100.0,34.502796137938375,100.0,-0.5705719590518643,0.0,34.7269824502602,36.81745612565051,70.38170484615657
2454,聯發科,半導體業,935.0,2021-06-28,2021Q1,24.35,50.0,345.33,100.0,81.21333333333332,100.0,18.696047842130287,68.48023921065143,-0.056695830981987376,0.0,70.1387980493774,100.0,70.27203588159772
1268,漢來美食,觀光餐旅,129.5,2021-06-28,2021Q1,0.0,0.0,220.31,100.0,77.76666666666667,100.0,8.885283924987755,19.426419624938777,1.0973005587764633,85.32865125378048,41.0,52.5,70.22969319449692
8923,時報,文化創意業,17.45,2021-06-28,2021Q1,0.0,0.0,1500.0,100.0,15.393333333333333,76.96666666666665,5.309011457109284,1.5450572855464184,4.109929078014185,100.0,58.0,95.0,70.1250919261653
4942,嘉彰,光電業,45.6,2021-06-28,2021Q1,8.17,100.0,122.06,100.0,27.180000000000003,100.0,11.818824030299359,34.094120151496796,0.06816266672874136,0.0,73.046137462954,100.0,70.11411802272451
1309,台達化,塑膠工業,44.0,2021-06-28,2021Q1,6.69,91.005291005291,238.1,100.0,67.35,100.0,13.003301479581353,40.016507397906764,0.14306529012718325,0.0,71.9741274037774,100.0,70.10300521021512
6189,豐藝,電子通路業,41.3,2021-06-28,2021Q1,12.04,41.23757904245711,55.7,100.0,17.723333333333333,88.61666666666666,4.021709921468785,0.0,1.8967558198253938,100.0,32.8573884214388,32.143471053597,70.06143834293874
6271,同欣電,半導體業,215.5,2021-06-28,2021Q1,23.25,54.51745379876797,62.42,100.0,75.85666666666667,100.0,17.773716423526594,63.86858211763297,0.169948009175097,0.0,83.6508316096335,100.0,70.03203269752174
2601,益航,貿易百貨業,25.2,2021-06-28,2021Q1,0.0,0.0,103.03,100.0,38.303333333333335,100.0,9.675201684404602,23.37600842202301,15.145505249343833,100.0,26.0572208219244,15.143052054811,70.02070646878454
6523,達爾膚,生技醫療業,73.8,2021-06-28,2021Q1,0.0,0.0,66.37,100.0,73.02999999999999,100.0,38.400404108435765,100.0,0.15871327613510128,0.0,79.0,100.0,70.0
6187,萬潤,半導體業,128.0,2021-06-28,2021Q1,0.0,0.0,272.73,100.0,135.11666666666667,100.0,27.67191527903574,100.0,-0.6759119821986469,0.0,69.0,100.0,70.0
5704,老爺知,觀光餐旅,31.9,2021-06-28,2021Q1,0.0,0.0,105.77,100.0,43.07333333333333,100.0,27.8422992350336,100.0,-0.033601274531102905,0.0,69.0,100.0,70.0
5864,致和證,金融保險業,19.65,2021-06-28,2021Q1,0.0,0.0,151.89,100.0,66.31333333333333,100.0,63.036266357976764,100.0,-1.394137537055336,0.0,60.0,100.0,70.0
4726,永昕,生技醫療業,40.8,2021-06-28,2021Q1,0.0,0.0,600.0,100.0,36.06666666666667,100.0,39.244123374067904,100.0,0.3367020439564282,0.0,81.0,100.0,70.0
6279,胡連,電子零組件業,131.5,2021-06-28,2021Q1,0.0,0.0,294.74,100.0,58.89666666666667,100.0,24.972572006587907,99.86286003293954,0.19097826183913583,0.0,67.0,100.0,69.97942900494093
2347,聯強,電子通路業,51.0,2021-06-28,2021Q1,9.57,63.55013550135501,40.74,81.48,29.913333333333338,100.0,2.4881511083149594,0.0,3.9883191629804045,100.0,32.9448876892289,32.362219223072245,69.96123547244272
5230,雷笛克光學,光電業,29.75,2021-06-28,2021Q1,0.0,0.0,215.38,100.0,15.953333333333333,79.76666666666667,3.2489233419465977,0.0,3.1163095758635766,100.0,56.0,90.0,69.95333333333333
2855,統一證,金融保險業,26.6,2021-06-28,2021Q1,6.8,90.14084507042254,203.03,100.0,142.17666666666665,100.0,37.33117410452704,100.0,-5.671169898819562,0.0,23.7168541737085,9.292135434271254,69.94329805046938
4935,茂林-KY,光電業,99.4,2021-06-28,2021Q1,8.24,100.0,227.63,100.0,0.0,0.0,11.804876331757118,34.02438165878559,1.245251657541738,100.0,59.3362103448673,98.34052586216823,69.93770983503467
4961,天鈺,半導體業,295.0,2021-06-28,2021Q1,35.33,4.907597535934305,1065.85,100.0,145.59333333333333,100.0,26.00359570024377,100.0,0.46089419038066776,0.0,57.7017131580696,94.254282895174,69.91618804311084
2748,雲品,觀光餐旅,41.35,2021-06-28,2021Q1,24.18,70.6172028890348,270.0,100.0,58.956666666666656,100.0,8.602245775638943,18.011228878194714,0.9288819650749945,61.26885215357065,30.9745820505826,27.436455126456504,69.76082056399247
3489,森寶,建材營造業,10.75,2021-06-28,2021Q1,0.0,0.0,60.0,100.0,116.94666666666667,100.0,1.853816667566483,0.0,34.70478003074445,100.0,39.0,47.5,69.75
3046,建,電腦及週邊設備業,23.0,2021-06-28,2021Q1,0.0,0.0,120.31,100.0,76.86666666666666,100.0,2.939144387453106,0.0,2.6080921123426233,100.0,38.9727297321789,47.43182433044725,69.74318243304472
1452,宏益,紡織纖維,25.65,2021-06-28,2021Q1,14.91,86.98224852071006,3266.67,100.0,258.64000000000004,100.0,13.04459621086095,40.22298105430475,-2.681571261899277,0.0,92.6490953617155,100.0,69.73167201021671
2025,千興,鋼鐵工業,4.29,2021-06-28,2021Q1,0.0,0.0,141.18,100.0,787.8933333333333,100.0,8.628166983244089,18.140834916220445,11.077106374161465,100.0,27.9238245312526,19.809561328131498,69.70208137024622
6005,群益證,金融保險業,16.85,2021-06-28,2021Q1,6.41,93.57394366197182,253.85,100.0,146.08,100.0,41.756390617595706,100.0,-5.758871457145157,0.0,21.2588423427754,3.1471058569384964,69.67210495189103
1413,宏洲,紡織纖維,11.15,2021-06-28,2021Q1,0.0,0.0,117.24,100.0,135.04666666666665,100.0,1.0572159440468865,0.0,20.47655139744197,100.0,38.4631268837606,46.1578172094015,69.61578172094015
2430,燦坤,電子通路業,35.2,2021-06-28,2021Q1,15.44,10.523938572719072,72.41,100.0,24.203333333333333,100.0,4.048046655944054,0.0,4.296358977128831,100.0,34.0665335626674,35.166333906668505,69.56902724793876
1720,生達,生技醫療業,40.4,2021-06-28,2021Q1,11.78,94.24988168480833,74.63,100.0,7.546666666666667,37.733333333333334,18.497647380423263,67.48823690211631,0.7790865673074615,39.869509615351646,57.9961402788651,94.99035069716275,69.56782736325155
8924,大田,運動休閒,178.5,2021-06-28,2021Q1,0.0,0.0,823.81,100.0,129.0,100.0,24.26343251771518,96.3171625885759,0.44964129435388395,0.0,64.0,100.0,69.44757438828638
1402,遠東新,紡織纖維,31.9,2021-06-28,2021Q1,18.44,72.0625528317836,80.0,100.0,15.773333333333333,78.86666666666666,5.519687712990903,2.598438564954515,1.1244126257145857,89.20180367351225,32.8500224505602,32.12505612640051,69.42222074859737
4171,瑞基,農業科技業,133.0,2021-06-28,2021Q1,0.0,0.0,593.94,100.0,17.87333333333333,89.36666666666666,50.71339496882391,100.0,0.552665799739922,7.523685677131718,68.0,100.0,69.37807046875969
8367,建新國際,航運業,48.65,2021-06-28,2021Q1,14.92,100.0,123.81,100.0,4.49,22.45,15.182505586905723,50.91252793452862,1.2898886402596212,100.0,28.9476962454345,22.36924061358625,69.36380325153792
8074,鉅橡,電子零組件業,20.3,2021-06-28,2021Q1,0.0,0.0,120.0,100.0,12.003333333333336,60.01666666666667,10.413173722901597,27.06586861450798,3.1860014170115973,100.0,53.0,82.5,69.31321362550953
3164,景岳,生技醫療業,24.75,2021-06-28,2021Q1,25.78,27.993374349266453,250.0,100.0,16.486666666666668,82.43333333333334,37.623113543935396,100.0,0.3178996209645798,0.0,82.2464562981419,100.0,69.2860041015933
1528,恩德,電機機械,12.35,2021-06-28,2021Q1,0.0,0.0,162.5,100.0,18.87666666666667,94.38333333333334,0.46709548426134195,0.0,14.592691622103386,100.0,41.5083992002353,53.77099800058826,69.2537664667255
2472,立隆電,電子零組件業,66.7,2021-06-28,2021Q1,13.47,65.44256120527307,38.04,76.08,14.93,74.64999999999999,16.43278821821043,57.16394109105215,0.9633831225195302,66.19758893136147,47.5498700413985,68.87467510349626,69.19583258080705
6609,瀧澤科,電機機械,32.75,2021-06-28,2021Q1,0.0,0.0,2700.0,100.0,16.596666666666668,82.98333333333335,3.391594895647733,0.0,5.316862170087976,100.0,50.0,75.0,69.09666666666666
3450,聯鈞,半導體業,58.0,2021-06-28,2021Q1,31.52,20.55441478439426,44.19,88.38,11.07,55.35,15.16798770754429,50.83993853772145,3.5433382589709095,100.0,44.7260184354906,61.8150460887265,69.0279368679703
1737,臺鹽,食品工業,32.75,2021-06-28,2021Q1,16.29,48.78844361602983,54.55,100.0,24.71666666666667,100.0,16.38418651157787,56.920932557889344,0.5204703450562094,2.9243350080299106,77.7801662957162,100.0,69.00185124689237
3276,宇環,電子零組件業,15.35,2021-06-28,2021Q1,0.0,0.0,131.25,100.0,24.153333333333336,100.0,-4.711784530403714,0.0,2.4324747402874625,100.0,36.0,40.0,69.0
6173,信昌電,電子零組件業,64.9,2021-06-28,2021Q1,0.0,0.0,190.74,100.0,24.856666666666666,100.0,16.792892812983105,58.964464064915525,0.6783041196952969,25.47201709932813,67.0,100.0,68.93907302960295
2636,台驊控股,航運業,244.0,2021-06-28,2021Q1,33.42,57.28256346233874,1563.16,100.0,73.67,100.0,7.628301450664542,13.14150725332271,0.8484106064556769,49.772943779382416,45.0784141080177,62.696035270044234,68.92367471711319
3016,嘉晶,半導體業,72.8,2021-06-28,2021Q1,428.24,0.0,100.0,100.0,13.81,69.05,5.105062806214501,0.5253140310725035,1.9229908510498255,100.0,65.5905617305397,100.0,68.88879710466088
1714,和桐,化學工業,12.3,2021-06-28,2021Q1,6.51,100.0,262.5,100.0,-20.08,0.0,12.782019228290848,38.91009614145424,2.1173062594441774,100.0,51.7373566316402,79.34339157910051,68.77085357912819
1904,正隆,造紙工業,46.0,2021-06-28,2021Q1,12.53,100.0,38.27,76.54,24.099999999999998,100.0,13.913798942877017,44.568994714385084,0.7492066456608227,35.600949380117534,42.8983200267869,57.24580006696725,68.665119089878
4545,銘鈺,電子零組件業,26.55,2021-06-28,2021Q1,35.88,0.0,106.06,100.0,14.566666666666665,72.83333333333333,0.9263387978142076,0.0,44.48368883312422,100.0,56.3116197798474,90.7790494496185,68.6445716116285
6197,佳必琪,電子零組件業,41.0,2021-06-28,2021Q1,16.94,43.659761456371626,152.63,100.0,8.27,41.349999999999994,6.338576359198768,6.6928817959938405,4.933974248927039,100.0,61.6492316261055,100.0,68.63990841503623
2449,京元電子,半導體業,42.25,2021-06-28,2021Q1,13.29,95.42094455852157,28.77,57.54,8.143333333333333,40.71666666666666,17.934670792004603,64.67335396002302,2.7317971200580593,100.0,47.4660583095912,68.665145773978,68.63794546058675
9945,潤泰新,其他業,57.6,2021-06-28,2021Q1,7.07,100.0,124.63,100.0,53.88666666666666,100.0,10.960422420516913,29.802112102584566,0.09455670485742027,0.0,56.374813631634,90.937034079085,68.56402022329618
2732,六角,觀光餐旅,114.0,2021-06-28,2021Q1,0.0,0.0,195.0,100.0,40.82666666666666,100.0,3.9649143384967265,0.0,1.4599386696021388,100.0,34.0,35.0,68.5
1325,恆大,塑膠工業,89.2,2021-06-28,2021Q1,3.79,100.0,26.9,53.79999999999999,-57.48333333333333,0.0,41.90213338262571,100.0,2.2943707764885883,100.0,81.0993478127179,100.0,68.44999999999999
8431,匯鑽科,其他電子業,73.6,2021-06-28,2021Q1,0.0,0.0,2580.0,100.0,20.80333333333333,100.0,24.558321190195663,97.79160595097831,0.24867426994043296,0.0,55.0,87.5,68.41874089264675
6593,台灣銘板,資訊服務業,28.0,2021-06-28,2021Q1,0.0,0.0,248.28,100.0,36.93333333333333,100.0,13.5707513037403,42.8537565187015,0.7780646675664573,39.72352393806533,56.0,90.0,68.37276826541829
6176,瑞儀,光電業,122.0,2021-06-28,2021Q1,9.18,100.0,132.47,100.0,11.246666666666668,56.233333333333334,12.323536698018884,36.61768349009442,0.7941950099770453,42.02785856814933,52.710822006705,81.7770550167625,68.32259640548696
4513,福裕,電機機械,10.3,2021-06-28,2021Q1,0.0,0.0,128.57,100.0,89.10333333333334,100.0,4.036038508152111,0.0,4.151618847065017,100.0,33.0,32.5,68.25
6264,富裔,建材營造業,9.5,2021-06-28,2021Q1,0.0,0.0,165.0,100.0,1766.4733333333334,100.0,0.2500893176134334,0.0,5.068678859189155,100.0,33.0,32.5,68.25
5608,四維航,航運業,62.2,2021-06-28,2021Q1,0.0,0.0,109.93,100.0,80.48,100.0,9.309965358676042,21.54982679338021,8.56632380952381,100.0,16.1278517947058,0.0,68.23247401900703
3042,晶技,電子零組件業,131.5,2021-06-28,2021Q1,22.56,8.380414312617713,145.78,100.0,64.14,100.0,21.476366542634825,82.38183271317412,0.3405396850518319,0.0,60.8033134932468,100.0,68.19531633823789
6203,海韻電,電子零組件業,110.0,2021-06-28,2021Q1,0.0,0.0,109.15,100.0,83.18333333333334,100.0,23.181539773990803,90.90769886995402,0.09257652222999216,0.0,58.0,95.0,68.1361548304931
2204,中華,汽車工業,76.9,2021-06-28,2021Q1,10.77,100.0,109.82,100.0,20.186666666666667,100.0,9.15859754767264,20.792987738363202,-0.3890544031865981,0.0,78.7255639807648,100.0,68.11894816075448
4551,智伸科,汽車工業,193.5,2021-06-28,2021Q1,23.68,40.47178538390379,118.98,100.0,60.10999999999999,100.0,17.85486323532012,64.27431617660059,0.40508835495464357,0.0,57.2974282123883,93.24357053097074,68.01268301797754
6505,台塑化,油電燃氣業,108.5,2021-06-28,2021Q1,29.25,0.0,279.05,100.0,84.85000000000001,100.0,16.203165094836084,56.015825474180424,0.6582877837821531,22.612540540307595,80.0996387762982,100.0,67.92488192918859
2852,第一保,金融保險業,13.2,2021-06-28,2021Q1,10.08,61.267605633802816,140.35,100.0,24.930000000000003,100.0,5.935115769065641,4.6755788453282054,0.868173768993488,52.596252713355426,42.1762040230117,55.440510057529245,67.89139893860353
3131,弘塑,其他電子業,409.0,2021-06-28,2021Q1,0.0,0.0,103.78,100.0,46.51333333333333,100.0,23.764064643695693,93.82032321847846,0.25168916474962744,0.0,55.0,87.5,67.82304848277177
3533,嘉澤,電子零組件業,595.0,2021-06-28,2021Q1,19.53,27.40112994350281,102.01,100.0,8.930000000000001,44.650000000000006,21.509087992221886,82.54543996110944,0.8068783766925447,43.83976809893496,68.2350804325665,100.0,67.81988260830369
8927,北基,油電燃氣業,38.1,2021-06-28,2021Q1,0.0,0.0,2500.0,100.0,45.50333333333333,100.0,2.9119970532759285,0.0,1.9175716768027802,100.0,31.0,27.500000000000004,67.75
6237,驊訊,半導體業,144.0,2021-06-28,2021Q1,0.0,0.0,976.92,100.0,252.75666666666666,100.0,21.973590040514928,84.86795020257463,0.001412649329269649,0.0,87.0,100.0,67.73019253038619
4933,友輝,光電業,40.55,2021-06-28,2021Q1,0.0,0.0,200.0,100.0,25.60666666666667,100.0,12.772279513843793,38.86139756921897,0.7392214315613227,34.1744902230461,73.0,100.0,67.66410767999207
3138,耀登,通信網路業,242.0,2021-06-28,2021Q1,100.0,0.0,32.0,64.0,32.833333333333336,100.0,7.958809503453123,14.794047517265616,3.0102867002920095,100.0,57.6650433624967,94.16260840624174,67.63536796821401
6026,福邦證,金融保險業,17.3,2021-06-28,2021Q1,0.0,0.0,276.81,100.0,123.5,100.0,70.20009613662711,100.0,-0.4771972683727751,0.0,50.0,75.0,67.5
1608,華榮,電器電纜,29.9,2021-06-28,2021Q1,5.62,100.0,182.73,100.0,37.24,100.0,8.282661802199678,16.413309010998393,-0.06975805621803065,0.0,60.918542964964,100.0,67.46199635164976
6291,沛亨,半導體業,26.7,2021-06-28,2021Q1,0.0,0.0,73.33,100.0,15.966666666666667,79.83333333333333,14.693645990922843,48.46822995461421,0.8195274693993737,45.64678134276768,82.0,100.0,67.36625742841234
8083,瑞穎,電機機械,192.5,2021-06-28,2021Q1,0.0,0.0,11.11,22.22,45.74333333333333,100.0,22.09394737942862,85.4697368971431,1.1595058366944702,94.21511952778145,65.0,100.0,67.21848444012775
6224,聚鼎,電子零組件業,133.0,2021-06-28,2021Q1,24.05,0.0,86.81,100.0,64.19666666666667,100.0,26.82574706617002,100.0,0.15990840906835294,0.0,48.8486503162243,72.12162579056076,67.21216257905607
2031,新光鋼,鋼鐵工業,74.3,2021-06-28,2021Q1,14.74,96.9593378913278,671.43,100.0,68.67,100.0,14.904857807670119,49.524289038350595,0.17297320997939228,0.0,40.1121498994009,50.28037474850224,67.1526146197356
4552,力達-KY,電機機械,30.7,2021-06-28,2021Q1,10.27,94.38126184673708,229.41,100.0,0.0,0.0,8.573824549117305,17.869122745586523,2.821173867520101,100.0,80.4573314583317,100.0,67.11849459651168
1460,宏遠,紡織纖維,10.6,2021-06-28,2021Q1,0.0,0.0,112.9,100.0,77.37666666666667,100.0,3.2752577781595327,0.0,7.277791668750313,100.0,28.230353789878,20.575884474695,67.0575884474695
3709,鑫聯大投控,電腦及週邊設備業,26.7,2021-06-28,2021Q1,0.0,0.0,254.29,100.0,20.753333333333334,100.0,2.609943565945104,0.0,3.980604695064397,100.0,28.0,20.0,67.0
6217,中探針,電子零組件業,37.15,2021-06-28,2021Q1,0.0,0.0,4900.0,100.0,12.54,62.7,5.2651819946040606,1.3259099730203028,1.4114848899390624,100.0,57.0,92.5,66.98888649595304
8478,東哥遊艇,運動休閒,69.1,2021-06-28,2021Q1,42.13,0.0,120.41,100.0,17.926666666666666,89.63333333333333,1.8734866474049292,0.0,62.04560646900269,100.0,36.2270769354439,40.56769233860974,66.98343590052764
3691,碩禾,光電業,182.5,2021-06-28,2021Q1,0.0,0.0,175.28,100.0,15.969999999999999,79.85,3.177780701102157,0.0,16.496587770752974,100.0,44.0,60.0,66.97
3701,大眾控,電腦及週邊設備業,14.55,2021-06-28,2021Q1,58.2,0.0,166.67,100.0,48.406666666666666,100.0,1.231953148156475,0.0,7.825120054882232,100.0,27.8518636386298,19.629659096574503,66.96296590965746
4968,立積,半導體業,513.0,2021-06-28,2021Q1,30.04,26.63244353182752,480.0,100.0,83.49666666666667,100.0,17.283068012878708,61.41534006439354,0.22336988084705,0.0,60.9711804933931,100.0,66.87554536284178
8066,來思達,居家生活,50.5,2021-06-28,2021Q1,0.0,0.0,2300.0,100.0,125.72000000000001,100.0,2.9033614727488133,0.0,5.587835445726829,100.0,27.0,17.5,66.75
3357,臺慶科,電子零組件業,149.0,2021-06-28,2021Q1,0.0,0.0,61.78,100.0,30.813333333333333,100.0,18.356118924630707,66.78059462315353,0.5858335643015521,12.261937757364585,57.0,92.5,66.71947674494595
2020,美亞,鋼鐵工業,36.65,2021-06-28,2021Q1,11.24,100.0,7450.0,100.0,29.09,100.0,8.5791714265184,17.895857132592,0.5574347530093448,8.20496471562068,49.5505278992063,73.87631974801575,66.7130034878145
1603,華電,電器電纜,31.0,2021-06-28,2021Q1,12.6,56.52818991097923,600.0,100.0,33.48666666666667,100.0,13.01460949264921,40.073047463246056,0.17805880983784622,0.0,65.1948434327879,100.0,66.66377611058483
