symbol,name,industry,market_price,price_date,report_quarter,pe_ratio,value_score,eps_yoy,growth_score,avg_revenue_yoy_3m,momentum_score,op_margin,profit_score,cash_quality,quality_score,equity_to_assets_ratio,safety_score,total_score
2303,聯電,半導體業,49.1,2023-06-28,2023Q1,7.35,100.0,-18.63,0.0,-20.75,0.0,26.71249902254122,100.0,1.6662050094290293,100.0,64.6261878107577,100.0,55.0
3038,全台,光電業,40.1,2023-06-28,2023Q1,13.78,75.31165311653116,15.38,30.760000000000005,10.016666666666667,50.083333333333336,9.638481858736519,23.192409293682594,1.148686647771653,92.66952111023616,50.9689684588581,77.42242114714524,54.99283970913394
8069,元太,光電業,215.0,2023-06-28,2023Q1,0.0,0.0,20.31,40.62,-0.8466666666666668,0.0,25.06962967635064,100.0,2.0938030427259067,100.0,59.0,97.5,54.905
3526,凡甲,電子零組件業,160.0,2023-06-28,2023Q1,0.0,0.0,-48.86,0.0,10.836666666666668,54.18333333333334,23.651680036096298,93.25840018048149,1.8883099599492774,100.0,63.0,100.0,54.82542669373889
1735,日勝化,化學工業,16.6,2023-06-28,2023Q1,25.94,30.981876577196598,362.5,100.0,-29.633333333333336,0.0,5.649038461538462,3.245192307692309,7.911483253588517,100.0,44.5647132635806,61.41178315895151,54.72614481976866
2491,吉祥全,光電業,15.5,2023-06-28,2023Q1,0.0,0.0,134.96,100.0,78.24666666666667,100.0,-102.61919162700185,0.0,-0.47919832554405484,0.0,57.8296743077565,94.57418576939125,54.457418576939126
1519,華城,電機機械,150.5,2023-06-28,2023Q1,37.34,0.0,2733.33,100.0,68.33,100.0,14.422882810953267,47.114414054766335,-1.2144364382469344,0.0,29.5076474164638,23.7691185411595,54.444073962330904
3628,盈正,其他電子業,53.4,2023-06-28,2023Q1,0.0,0.0,14.29,28.58,26.74,100.0,2.21241890639481,0.0,13.47362012987013,100.0,49.0,72.5,54.394999999999996
6715,嘉基,電子零組件業,135.5,2023-06-28,2023Q1,14.34,57.483870967741936,12.68,25.36,-24.626666666666665,0.0,21.231725233510907,81.15862616755453,2.156872238697573,100.0,70.6174525473409,100.0,54.262181021907374
8080,永利聯合,建材營造業,10.75,2023-06-28,2023Q1,0.0,0.0,146.15,100.0,-39.776666666666664,0.0,4.154832717074827,0.0,1.8732244318181819,100.0,57.0,92.5,54.25
8038,長園科,電子零組件業,52.5,2023-06-28,2023Q1,0.0,0.0,223.08,100.0,1088.3333333333333,100.0,11.99715859330907,34.98579296654535,-3.0269733403031887,0.0,36.0,40.0,54.2478689449818
6752,叡揚,資訊服務業,152.5,2023-06-28,2023Q1,0.0,0.0,51.85,100.0,19.593333333333334,97.96666666666667,11.102735391322692,30.513676956613462,-0.3337117219384308,0.0,40.0,50.0,54.17038487682535
8222,寶一,電機機械,61.7,2023-06-28,2023Q1,134.13,0.0,172.73,100.0,63.876666666666665,100.0,5.37659686349717,1.8829843174858494,-9.715391705069125,0.0,55.4599215368875,88.64980384221874,54.14742803184475
5488,松普,電子零組件業,11.4,2023-06-28,2023Q1,0.0,0.0,50.0,100.0,24.28333333333333,100.0,2.5078431500972616,0.0,0.0,0.0,56.0,90.0,54.0
2328,廣宇,電子零組件業,39.65,2023-06-28,2023Q1,14.69,55.225806451612904,35.71,71.42,-4.093333333333333,0.0,7.332939954853571,11.664699774267854,4.621856612319451,100.0,54.9696064163778,87.4240160409445,53.86968721539592
1449,佳和,紡織纖維,22.6,2023-06-28,2023Q1,19.48,73.9211091583675,90.91,100.0,-10.396666666666667,0.0,0.1857865941074929,0.0,6.126097414311485,100.0,25.7606587017663,14.401646754415747,53.832275591278325
6024,群益期,金融保險業,41.9,2023-06-28,2023Q1,10.15,87.4614910659273,55.41,100.0,-32.10333333333333,0.0,4.322166224225154,0.0,2.402937108116391,100.0,14.2665035568508,0.0,53.74614910659273
2330,台積電,半導體業,574.0,2023-06-28,2023Q1,14.58,76.28918099089991,2.05,4.1,-11.553333333333333,0.0,45.462675303199426,100.0,1.8612065592026528,100.0,61.0053292511908,100.0,53.65391809908999
3030,德律,其他電子業,60.1,2023-06-28,2023Q1,8.86,86.39626704953338,-54.0,0.0,-35.85,0.0,29.883170181787644,100.0,2.7493266527446742,100.0,81.8730585822336,100.0,53.639626704953336
6605,帝寶,汽車工業,117.5,2023-06-28,2023Q1,10.94,86.13543490951547,-4.26,0.0,9.623333333333333,48.11666666666666,15.99587005192103,54.97935025960514,4.477110308889865,100.0,47.7622055524536,69.40551388113401,53.42433075133906
6561,是方,通信網路業,369.0,2023-06-28,2023Q1,0.0,0.0,13.62,27.24,4.510000000000001,22.550000000000004,35.00601264209297,100.0,1.2016926944058188,100.0,48.0,70.0,53.32
4164,承業醫,生技醫療業,65.3,2023-06-28,2023Q1,28.52,35.27755430410298,32.43,64.86,20.24,100.0,14.601716834726544,48.00858417363272,-1.9982333716102818,0.0,44.9387553997913,62.34688849947825,53.17873190640303
1616,億泰,電器電纜,10.75,2023-06-28,2023Q1,76.79,0.0,125.0,100.0,3.1333333333333333,15.666666666666668,5.615944069174755,3.079720345873773,1.0845603212477448,83.5086173211064,51.301616928787,78.2540423219675,53.12241908163244
2206,三陽工業,汽車工業,86.3,2023-06-28,2023Q1,19.66,35.23058960887331,36.8,73.6,45.00333333333333,100.0,10.589077325549356,27.94538662774678,0.6294019918809842,18.485998840140606,33.1623611924302,32.90590298107549,53.10265702118502
5284,jpp-KY,其他業,142.5,2023-06-28,2023Q1,21.66,25.266340339763914,125.0,100.0,0.0,0.0,26.196851562681662,100.0,0.5224047518453165,3.2006788350452204,59.7162788066806,99.2906970167015,53.095839502655586
3416,融程電,電腦及週邊設備業,112.0,2023-06-28,2023Q1,17.2,60.34662496742248,26.89,53.78000000000001,6.069999999999999,30.349999999999998,21.772889911187786,83.86444955593892,0.6722955193002196,24.613645614317083,68.1892391270655,100.0,53.052059052996505
4137,麗豐-KY,生技醫療業,205.0,2023-06-28,2023Q1,20.67,66.85438455349959,31.68,63.35999999999999,0.0,0.0,28.351466026958622,100.0,0.7255530828642492,32.22186898060704,55.6935422597377,89.23385564934424,52.893197816405795
2743,山富,觀光餐旅,169.5,2023-06-28,2023Q1,0.0,0.0,401.49,100.0,1473.0600000000002,100.0,9.18931315216145,20.94656576080725,-0.5633936167293284,0.0,39.0,47.5,52.891984864121085
2397,友通,電腦及週邊設備業,78.3,2023-06-28,2023Q1,15.72,68.06098514464426,50.68,100.0,-1.8666666666666665,0.0,5.212169188760016,1.0608459438000795,4.083141374610436,100.0,23.6632765704622,9.158191426155504,52.88104454864998
4581,光隆精密-KY,汽車工業,63.3,2023-06-28,2023Q1,15.4,60.099241097489774,122.22,100.0,0.0,0.0,20.50098160401367,77.50490802006836,0.42603376148331895,0.0,62.1181646995569,100.0,52.635660312759235
6451,訊芯-KY,半導體業,89.5,2023-06-28,2023Q1,26.17,17.69464105156724,155.32,100.0,0.0,0.0,1.0319306120046545,0.0,5.928605495835932,100.0,43.1994098842355,57.998524710588754,52.5693165762156
6846,綠茵,食品工業,89.3,2023-06-28,2023Q1,0.0,0.0,-36.5,0.0,11.81,59.050000000000004,20.733637169261932,78.66818584630965,1.1852667011910927,97.89524302729896,57.0,92.5,52.43927648240624
3008,大立光,光電業,2135.0,2023-06-28,2023Q1,13.97,74.28184281842817,-40.34,0.0,-12.286666666666667,0.0,35.782459344171826,100.0,1.2939982632744573,100.0,80.6045361389258,100.0,52.42818428184282
3034,聯詠,半導體業,459.0,2023-06-28,2023Q1,12.94,84.58038422649142,-57.32,0.0,-17.470000000000002,0.0,23.546501642152283,92.73250821076141,1.5817088384363434,100.0,65.370557137851,100.0,52.36791465426336
6788,華景電,半導體業,142.0,2023-06-28,2023Q1,0.0,0.0,17.73,35.46,-14.686666666666667,0.0,30.063037779312857,100.0,1.8526511224169941,100.0,54.0,85.0,52.365
3257,虹冠電,半導體業,70.2,2023-06-28,2023Q1,73.89,0.0,-54.76,0.0,49.60666666666666,100.0,18.905629139072847,69.52814569536423,0.9172109732201176,59.60156760287394,88.072492628784,100.0,52.34953537487942
3617,碩天,其他電子業,213.5,2023-06-28,2023Q1,14.48,46.051687006460874,61.01,100.0,8.853333333333333,44.266666666666666,13.440031387297447,42.20015693648723,0.5553564494018238,7.908064200260548,43.603156449435,59.0078911235875,52.27092752686337
3138,耀登,通信網路業,145.5,2023-06-28,2023Q1,19.8,52.02869866402771,77.42,100.0,5.786666666666666,28.933333333333334,15.619046264964313,53.09523132482157,0.5315104319144368,4.501490273490973,49.5841839226614,73.96045980665352,52.25016526715623
5519,隆大,建材營造業,25.0,2023-06-28,2023Q1,6.0,100.0,12.5,25.0,104.83666666666669,100.0,20.075958810430773,75.37979405215387,-7.001001748815729,0.0,38.7397182471739,46.84929561793474,52.24189866961655
2420,新巨,電子零組件業,46.35,2023-06-28,2023Q1,10.63,81.41935483870967,-7.53,0.0,-23.886666666666667,0.0,23.72850219097997,93.64251095489985,1.9731786218732439,100.0,67.2823174530638,100.0,52.188312127105945
1777,生泰,生技醫療業,89.2,2023-06-28,2023Q1,0.0,0.0,20.49,40.98,13.803333333333333,69.01666666666667,30.351236886607502,100.0,0.6078934114738336,15.41334449626194,76.0,100.0,52.13100223258572
2421,建準,電子零組件業,89.3,2023-06-28,2023Q1,18.45,30.967741935483883,81.97,100.0,12.226666666666667,61.133333333333326,11.312455553506993,31.56227776753496,-0.29050070326523714,0.0,48.1706698405372,70.426674601343,52.10044998547961
8046,南電,電子零組件業,262.0,2023-06-28,2023Q1,9.48,88.83870967741935,-40.1,0.0,-22.849999999999998,0.0,25.158900683803715,100.0,3.3745375210569573,100.0,52.8566587865415,82.14164696635376,52.09803566437731
5432,新門,綠能環保,33.2,2023-06-28,2023Q1,0.0,0.0,-59.52,0.0,41.61333333333334,100.0,7.690678781811881,13.453393909059406,8.766135792120703,100.0,80.0,100.0,52.01800908635891
3288,點晶,電子零組件業,22.45,2023-06-28,2023Q1,0.0,0.0,50.0,100.0,-12.496666666666664,0.0,-0.864807624426403,0.0,13.724890829694322,100.0,48.0,70.0,52.0
4763,材料*-KY,化學工業,542.0,2023-06-28,2023Q1,27.72,22.814865794907103,9.09,18.18,0.0,0.0,41.21039217972587,100.0,1.6538555156691117,100.0,66.3042173900867,100.0,51.82648657949071
5403,中菲,資訊服務業,99.6,2023-06-28,2023Q1,0.0,0.0,28.57,57.14,23.52333333333333,100.0,22.995439046074157,89.97719523037078,0.060534641957771036,0.0,36.0,40.0,51.78157928455561
5907,大洋-KY,貿易百貨業,15.55,2023-06-28,2023Q1,0.0,0.0,104.44,100.0,0.0,0.0,11.519219521059416,32.59609760529708,134.7549019607843,100.0,27.5349505055771,18.83737626394275,51.773152267188834
1593,祺驊,運動休閒,79.8,2023-06-28,2023Q1,0.0,0.0,-23.53,0.0,125.38333333333333,100.0,7.35070972514701,11.753548625735052,2.1707748309932398,100.0,61.0,100.0,51.763032293860256
4583,台灣精銳,電機機械,208.5,2023-06-28,2023Q1,17.55,67.17791411042946,-51.49,0.0,-18.25,0.0,31.836729714728364,100.0,1.244774973119656,100.0,83.3489923775096,100.0,51.717791411042946
6176,瑞儀,光電業,111.0,2023-06-28,2023Q1,9.59,98.02168021680217,-64.65,0.0,8.643333333333333,43.21666666666666,10.633156396216766,28.165781981083825,2.442580608344871,100.0,56.0969539925938,90.24238498148449,51.69460715032457
6184,大豐電,其他業,50.9,2023-06-28,2023Q1,15.91,58.37892312122086,-24.78,0.0,2.7133333333333334,13.566666666666666,30.41716969003308,100.0,1.352150194602182,100.0,52.3314378429403,80.82859460735075,51.634085106190504
8255,朋程,電機機械,172.0,2023-06-28,2023Q1,0.0,0.0,-23.78,0.0,22.69666666666667,100.0,11.289731891479674,31.44865945739837,1.625330139426325,100.0,47.0,67.5,51.46729891860976
6763,綠界科技,數位雲端,520.0,2023-06-28,2023Q1,0.0,0.0,4.52,9.04,8.426666666666668,42.13333333333334,27.27826842182366,100.0,1.7006326499554318,100.0,43.0,57.49999999999999,51.43666666666667
3231,緯創,電腦及週邊設備業,78.7,2023-06-28,2023Q1,18.39,54.14386239249415,119.35,100.0,-7.93,0.0,2.2280270698037574,0.0,8.853434929989238,100.0,22.7316593002641,6.829148250660247,51.097301064315445
2910,統領,貿易百貨業,31.4,2023-06-28,2023Q1,38.29,24.60291468806288,540.0,100.0,2.8200000000000003,14.100000000000001,48.13052583615923,100.0,0.4352813929571971,0.0,43.1238165457379,57.80954136434475,51.061245605240764
6465,威潤,通信網路業,21.4,2023-06-28,2023Q1,0.0,0.0,64.06,100.0,54.633333333333326,100.0,-8.18153087668289,0.0,0.0,0.0,44.0,60.0,51.0
6248,沛波,鋼鐵工業,27.65,2023-06-28,2023Q1,0.0,0.0,72.92,100.0,45.51666666666666,100.0,2.9689767387574335,0.0,-5.639268592258014,0.0,44.0,60.0,51.0
8499,鼎炫-KY,其他電子業,101.0,2023-06-28,2023Q1,7.52,96.01579325197416,-60.99,0.0,0.0,0.0,20.111118856384557,75.5555942819228,1.596539444143377,100.0,64.8416136052332,100.0,50.93491846748583
1609,大亞,電器電纜,36.75,2023-06-28,2023Q1,10.35,85.06900878293601,679.41,100.0,-8.846666666666666,0.0,4.351050581616669,0.0,1.0288688946158917,75.55269923084168,29.0709900619899,22.67747515497475,50.88518823995941
4192,杏國,生技醫療業,17.8,2023-06-28,2023Q1,0.0,0.0,43.24,86.48,25.84,100.0,-670.4103671706264,0.0,0.0,0.0,56.0,90.0,50.620000000000005
8227,巨有科技,半導體業,176.0,2023-06-28,2023Q1,0.0,0.0,39.13,78.26,8.543333333333335,42.716666666666676,21.602843993391552,83.01421996695775,-0.15192939473244613,0.0,69.0,100.0,50.560466328377
3206,志豐,電子零組件業,38.9,2023-06-28,2023Q1,0.0,0.0,41.18,82.36,-11.64,0.0,8.485047899562591,17.425239497812957,3.57108540139539,100.0,49.0,72.5,50.45378592467195
6146,耕興,其他電子業,248.0,2023-06-28,2023Q1,0.0,0.0,11.02,22.04,0.3099999999999999,1.5499999999999994,40.170051894425534,100.0,1.1850682282636393,97.86688975194848,71.0,100.0,50.3933779503897
6199,天品,其他業,18.1,2023-06-28,2023Q1,0.0,0.0,-90.74,0.0,101.19666666666667,100.0,5.396753377697117,1.983766888485583,2.010642071656616,100.0,82.0,100.0,50.29756503327284
2634,漢翔,航運業,60.7,2023-06-28,2023Q1,29.04,0.0,163.64,100.0,56.160000000000004,100.0,6.49820333499654,7.491016674982701,-7.555507323416724,0.0,36.6318979186067,41.57974479651674,50.28162698089908
3162,精確,電機機械,52.7,2023-06-28,2023Q1,0.0,0.0,80.65,100.0,104.54,100.0,-1.2341101135540893,0.0,0.0,0.0,41.0,52.5,50.25
6015,宏遠證,金融保險業,11.15,2023-06-28,2023Q1,0.0,0.0,150.0,100.0,74.66,100.0,-3.73240550371659,0.0,-1.228232772208562,0.0,41.0,52.5,50.25
6269,台郡,電子零組件業,91.5,2023-06-28,2023Q1,10.4,82.9032258064516,-86.46,0.0,12.726666666666665,63.63333333333332,-0.19713614053879927,0.0,8.128376231331426,100.0,56.5699401645389,91.42485041134725,50.15947428844655
3163,波若威,通信網路業,58.5,2023-06-28,2023Q1,0.0,0.0,31.15,62.3,-33.36333333333334,0.0,11.293509832865102,31.467549164325508,3.005061281198829,100.0,59.0,97.5,50.04513237464883
1470,大統新創,紡織纖維,20.8,2023-06-28,2023Q1,43.33,0.0,32.26,64.52,-29.290000000000003,0.0,10.172925071549258,25.86462535774629,1.389323581107898,100.0,82.1844054270564,100.0,50.00969380366194
9917,中保科,其他業,112.0,2023-06-28,2023Q1,19.93,35.22890872444573,-13.84,0.0,10.953333333333333,54.766666666666666,16.630476257911734,58.152381289558676,2.2183335199910403,100.0,47.2093522832464,68.02338070811601,50.00141947002331
2070,精湛,電機機械,32.8,2023-06-28,2023Q1,0.0,0.0,-88.1,0.0,20.95,100.0,4.872271103206208,0.0,1.8622047244094488,100.0,67.0,100.0,50.0
2402,毅嘉,電子零組件業,30.65,2023-06-28,2023Q1,26.89,0.0,-31.58,0.0,20.03,100.0,2.4747655969671913,0.0,9.003047965349447,100.0,59.9324367199752,99.831091799938,49.983109179993804
3533,嘉澤,電子零組件業,849.0,2023-06-28,2023Q1,15.56,49.61290322580645,-15.95,0.0,-12.030000000000001,0.0,26.723199180807654,100.0,2.6124041177222357,100.0,71.3000381060622,100.0,49.961290322580645
5356,協益,電腦及週邊設備業,30.7,2023-06-28,2023Q1,0.0,0.0,360.0,100.0,-16.816666666666666,0.0,-0.7963955878446514,0.0,1.0226364181491105,74.66234544987293,73.0,100.0,49.93246908997459
5516,雙喜,建材營造業,29.0,2023-06-28,2023Q1,0.0,0.0,89.47,100.0,50.449999999999996,100.0,9.198349083951761,20.991745419758807,-6.51765182438538,0.0,27.0,17.5,49.89876181296382
3289,宜特,其他電子業,93.3,2023-06-28,2023Q1,0.0,0.0,27.18,54.36,5.8,28.999999999999996,10.64140268496043,28.207013424802152,1.5549736616440035,100.0,45.0,62.5,49.87105201372032
2114,鑫永銓,橡膠工業,114.0,2023-06-28,2023Q1,24.1,48.696931483816726,-19.33,0.0,-23.74,0.0,32.3702532997309,100.0,1.6554633427665957,100.0,84.1857020686568,100.0,49.86969314838167
1504,東元,電機機械,52.7,2023-06-28,2023Q1,23.42,39.476168003775356,358.82,100.0,6.003333333333333,30.016666666666662,11.391807925017822,31.959039625089115,0.3815090316436301,0.0,62.6110781131202,100.0,49.74480607747424
2373,震旦行,其他電子業,80.4,2023-06-28,2023Q1,14.06,49.066762383345285,-13.86,0.0,34.64333333333334,100.0,6.025590769228728,5.12795384614364,1.4596437289970685,100.0,36.1571757124633,40.39293928115825,49.7151632433719
2912,統一超,貿易百貨業,289.5,2023-06-28,2023Q1,30.31,50.73685934173899,29.67,59.34,9.683333333333334,48.41666666666667,4.5610772813796565,0.0,1.2284945655199015,100.0,17.0998230964085,0.0,49.59201926750724
9902,台火,其他業,12.75,2023-06-28,2023Q1,0.0,0.0,500.0,100.0,14.590000000000003,72.95000000000002,-8.938896702609783,0.0,-0.5850883152173914,0.0,94.2019457011145,100.0,49.59
8234,新漢,電腦及週邊設備業,53.9,2023-06-28,2023Q1,0.0,0.0,39.39,78.78,-21.436666666666667,0.0,10.189867711670344,25.94933855835172,2.318857813537597,100.0,44.0,60.0,49.587400783752756
9906,欣巴巴,建材營造業,60.2,2023-06-28,2023Q1,15.72,41.660923501033764,-69.44,0.0,76.36666666666667,100.0,12.207594210466093,36.03797105233046,5.223741210788689,100.0,9.39078471956383,0.0,49.57178800795295
1101,台泥,水泥工業,38.05,2023-06-28,2023Q1,50.07,0.0,11.11,22.22,17.029999999999998,85.14999999999999,0.6315312153451585,0.0,5.655585252860192,100.0,47.672010399049,69.1800259976225,49.50300259976224
2022,聚亨,鋼鐵工業,9.96,2023-06-28,2023Q1,0.0,0.0,125.0,100.0,-16.456666666666667,0.0,3.0427430741635284,0.0,3.902018025532309,100.0,38.007026058946,45.017565147365005,49.5017565147365
2308,台達電,電子零組件業,347.0,2023-06-28,2023Q1,26.9,0.0,14.16,28.32,13.0,65.0,9.053043765895833,20.265218829479164,2.36253715948449,100.0,45.3021000114573,63.25525002864325,49.4453078272862
5601,台聯櫃,航運業,38.4,2023-06-28,2023Q1,0.0,0.0,0.0,0.0,4.433333333333334,22.166666666666668,37.77757087658861,100.0,1.6894316297301373,100.0,74.0,100.0,49.43333333333334
6183,關貿,資訊服務業,66.3,2023-06-28,2023Q1,24.83,43.79811804961506,-36.52,0.0,-11.903333333333334,0.0,25.202248834514133,100.0,1.6789228473881246,100.0,77.3113242174684,100.0,49.379811804961506
3046,建,電腦及週邊設備業,91.5,2023-06-28,2023Q1,29.52,0.0,72.09,100.0,148.13333333333333,100.0,4.166885490071158,0.0,-1.1106976217012676,0.0,37.0473221902988,42.618305475747,49.261830547574704
2412,中華電,通信網路業,121.5,2023-06-28,2023Q1,25.42,24.220682830282026,5.98,11.96,1.84,9.2,22.4563009970042,87.281504985021,1.1620586617278088,94.5798088182584,74.6052647156641,100.0,49.26025579443303
2745,五福,觀光餐旅,115.5,2023-06-28,2023Q1,0.0,0.0,205.88,100.0,3632.7033333333334,100.0,1.8095832525801592,0.0,-0.8053837881435677,0.0,37.0,42.5,49.25
3516,亞帝歐,光電業,18.1,2023-06-28,2023Q1,0.0,0.0,-89.66,0.0,32.6,100.0,-5.596069541446502,0.0,73.43927948866938,100.0,57.0,92.5,49.25
2449,京元電子,半導體業,57.1,2023-06-28,2023Q1,11.26,93.07381193124368,-34.9,0.0,-19.146666666666665,0.0,21.068763127133764,80.34381563566882,3.209695922464893,100.0,51.4906451478166,78.7266128695415,49.23161482542884
2630,亞航,航運業,60.7,2023-06-28,2023Q1,319.47,0.0,122.22,100.0,41.96,100.0,0.9190255680282527,0.0,-107.50616808018505,0.0,36.8280120823822,42.070030205955504,49.20700302059555
2059,川湖,電子零組件業,634.0,2023-06-28,2023Q1,16.76,41.87096774193548,-49.74,0.0,-29.02,0.0,46.50725432637537,100.0,2.5870792960685143,100.0,82.4705488565252,100.0,49.18709677419355
1339,昭輝,汽車工業,45.35,2023-06-28,2023Q1,9.37,95.30064214827789,-43.51,0.0,0.5033333333333333,2.516666666666666,17.181892816033585,60.90946408016793,2.839242282507016,100.0,65.8260065981246,100.0,49.16981716018631
6690,安硌穈T,數位雲端,163.0,2023-06-28,2023Q1,0.0,0.0,4.79,9.58,12.15,60.75000000000001,12.16196699104555,35.80983495522775,1.3801011804384486,100.0,57.0,92.5,49.16647524328416
2428,興勤,電子零組件業,159.5,2023-06-28,2023Q1,16.0,46.7741935483871,-24.52,0.0,1.0000000000000002,5.000000000000001,22.910320091349963,89.55160045674981,1.5037249819005583,100.0,68.6923188096081,100.0,49.110159423351185
6438,迅得,其他電子業,112.5,2023-06-28,2023Q1,11.44,67.87508973438622,19.46,38.92,19.889999999999997,99.44999999999999,14.410219758991285,47.051098794956424,0.4888567585030771,0.0,42.4668315480848,56.167078870211995,49.08188167970329
8472,夠麻吉,數位雲端,39.8,2023-06-28,2023Q1,0.0,0.0,73.63,100.0,37.02,100.0,-30.746941026032076,0.0,0.0,0.0,36.0,40.0,49.0
4904,遠傳,通信網路業,77.3,2023-06-28,2023Q1,25.1,25.80405739732805,19.72,39.44,4.053333333333334,20.26666666666667,15.235155221939559,51.17577610969779,2.4673662797115847,100.0,39.3096528008009,48.27413200200225,48.99751868972103
3653,健策,電子零組件業,602.0,2023-06-28,2023Q1,31.39,0.0,5.22,10.44,4.859999999999999,24.299999999999997,21.609360431405616,83.04680215702808,2.0255474969687524,100.0,56.2489254884872,90.622313721218,48.98925169567601
6527,明達醫,生技醫療業,84.7,2023-06-28,2023Q1,0.0,0.0,23.91,47.82,18.643333333333334,93.21666666666667,16.154952822244997,55.77476411122498,-0.33169305904987423,0.0,78.0,100.0,48.964547950017085
9926,新海,油電燃氣業,54.7,2023-06-28,2023Q1,21.45,68.20781696854148,4.35,8.7,-1.4100000000000001,0.0,22.601165558565214,88.00582779282607,2.1007627676462617,100.0,46.8737321952273,67.18433048806824,48.915088914584885
2484,希華,電子零組件業,35.15,2023-06-28,2023Q1,8.12,97.61290322580646,-47.12,0.0,-34.85333333333333,0.0,17.186186936447317,60.93093468223658,1.7616982815825,100.0,73.8614334069476,100.0,48.900930524916134
1734,杏輝,生技醫療業,36.55,2023-06-28,2023Q1,24.86,50.0,37.14,74.28,12.916666666666666,64.58333333333333,11.375609907939893,31.878049539699465,-0.8389065718030332,0.0,50.4742438466739,76.18560961668474,48.88693505929005
2704,國賓,觀光餐旅,52.5,2023-06-28,2023Q1,14.87,100.0,2800.0,100.0,3.879999999999999,19.399999999999995,1.5992001409078194,0.0,-0.6524236170534051,0.0,75.6032322894502,100.0,48.879999999999995
4549,桓達,電機機械,113.0,2023-06-28,2023Q1,0.0,0.0,-14.4,0.0,28.22,100.0,17.069887648515742,60.349438242578714,0.8404098453627736,48.62997790896767,78.0,100.0,48.77841131818034
2603,長榮,航運業,157.5,2023-06-28,2023Q1,1.4,100.0,-87.58,0.0,-61.25,0.0,16.66589003039955,58.32945015199774,3.834316367816648,100.0,62.1027353858715,100.0,48.74941752279966
3356,奇偶,光電業,55.3,2023-06-28,2023Q1,34.35,0.0,72.41,100.0,-1.2933333333333337,0.0,4.809000486398466,0.0,0.9779158731749691,68.27369616785273,81.4330971111506,100.0,48.654739233570545
6691,洋基工程,其他電子業,318.5,2023-06-28,2023Q1,11.86,64.8600143575018,24.15,48.3,35.43333333333333,100.0,13.572146701393068,42.860733506965346,-0.21049400159272486,0.0,34.6266611822141,36.56665295553525,48.64677675734851
5306,桂盟,運動休閒,145.0,2023-06-28,2023Q1,10.95,45.614871306005725,-51.01,0.0,-31.253333333333334,0.0,23.77852989012344,93.8926494506172,1.3968017196988893,100.0,60.8910328487396,100.0,48.64538454819316
4973,廣穎,半導體業,29.2,2023-06-28,2023Q1,0.0,0.0,46.15,92.3,15.56,77.8,2.9904812387416726,0.0,-4.3234114680226545,0.0,68.0,100.0,48.635
6525,捷敏-KY,半導體業,71.1,2023-06-28,2023Q1,10.96,94.59049544994944,-36.73,0.0,0.0,0.0,18.692574803843122,68.46287401921562,1.5112415750709631,100.0,55.0775308464024,87.69382711600599,48.49786335947789
2105,正新,橡膠工業,40.75,2023-06-28,2023Q1,25.63,42.26565783942833,16.67,33.34,4.6499999999999995,23.25,8.022586936051779,15.112934680258894,2.4849266686582965,100.0,55.9046469567974,89.7616173919935,48.45466772518101
9918,欣天然,油電燃氣業,42.25,2023-06-28,2023Q1,38.76,2.2020972354623636,50.0,100.0,-0.22333333333333302,0.0,20.947686395625865,79.73843197812933,0.601392369440238,14.484624205748286,53.4361225993066,83.5903064982665,48.43693001124194
1730,花仙子,化學工業,59.4,2023-06-28,2023Q1,15.71,77.91924753383805,-16.55,0.0,6.53,32.65,13.540634061002946,42.70317030501472,1.1183459363716874,88.33513376738392,73.8090810439269,100.0,48.3944270526128
3058,立德,電子零組件業,27.1,2023-06-28,2023Q1,0.0,0.0,108.7,100.0,-3.016666666666666,0.0,-3.2514980825205506,0.0,6.337688241747283,100.0,33.2563325428374,33.1408313570935,48.31408313570935
3211,順達,電腦及週邊設備業,79.0,2023-06-28,2023Q1,0.0,0.0,33.33,66.66,4.836666666666666,24.18333333333333,3.475542983818337,0.0,10.503159174825297,100.0,47.0,67.5,48.251666666666665
6130,星寶國際,生技醫療業,30.85,2023-06-28,2023Q1,0.0,0.0,36.36,72.72,388.71999999999997,100.0,-7.50764841682464,0.0,0.0,0.0,70.0,100.0,48.18
9934,成霖,居家生活,13.5,2023-06-28,2023Q1,0.0,0.0,170.59,100.0,-12.81,0.0,-0.3168301156875461,0.0,11.079813861665373,100.0,32.5909603016602,31.47740075415051,48.14774007541505
8081,致新,半導體業,195.0,2023-06-28,2023Q1,11.2,93.37714863498483,-62.97,0.0,-21.23,0.0,16.873322945203554,59.36661472601777,2.149554737615342,100.0,59.1863359651042,97.9658399127605,48.039291063677204
2734,易飛網,觀光餐旅,76.9,2023-06-28,2023Q1,0.0,0.0,121.82,100.0,498.6566666666667,100.0,-0.42929628644863954,0.0,-2.411824668705403,0.0,32.0,30.0,48.0
4729,熒茂,光電業,17.4,2023-06-28,2023Q1,0.0,0.0,350.0,100.0,-5.866666666666667,0.0,1.688821024887222,0.0,1.3639522258414767,100.0,32.0,30.0,48.0
2820,華票,金融保險業,15.35,2023-06-28,2023Q1,18.49,36.07516943930993,18.75,37.5,79.31333333333333,100.0,82.48532076345654,100.0,-2.4001455520595814,0.0,10.8920922293939,0.0,47.982516943930996
